ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
BUD13,0.14263725280762074,26.507758998870855,0.5530412649991474,0.5871649705362194,0.8395036879777364,-6.629013130425108
NID2,-0.34079093933103977,25.544157886505126,-0.5528003445972257,0.5873264540563621,0.839540904575953,-6.62914973033628
RNMTL1,-0.09405326843259587,27.120177268981934,-0.5525243360127037,0.587511483850855,0.8396117539560987,-6.629306154326386
PXK,-0.33585777282713636,25.22546825408936,-0.5519873916353049,0.5878715229519655,0.8397394857759557,-6.6296102438940805
RPS25,-0.06305465698239487,33.28519077301026,-0.5516375776157643,0.5881061445521252,0.8397394857759557,-6.629808201684796
MRPL32,-0.25654983520509944,26.613785552978516,-0.5513672202585189,0.5882875064873034,0.8397394857759557,-6.629961112370484
MRPL2,-0.21395721435546378,27.717933368682864,-0.5512715595929294,0.5883516845895389,0.8397394857759557,-6.630015199488575
DOCK9,-0.12764053344724147,26.565338230133055,-0.5512130667947558,0.5883909287496043,0.8397394857759557,-6.630048267204653
RPUSD3,0.2273147583007784,24.00948438644409,0.551179013492689,0.58841377649644655,0.8397394857759557,-6.630067516987028
HAT1,0.08062019348146521,29.67577180862427,0.5501987374523776,0.5890716745110104,0.8400606485011479,-6.630621158778113
UGT1A8,-0.21021804809567612,23.716901016235344,-0.5501653517876002,0.5890940873094479,0.8400606485011479,-6.630639997623197
SEC62,-0.06473236083985867,29.58274736404419,-0.5501578405799253,0.5890991298674497,0.8400606485011479,-6.630644235891296
CDC42SE2,0.3124801635742429,25.92819900512694,0.5500359421869152,0.5891809678984333,0.8400606485011479,-6.630713010368442
PARN,0.055809402465797575,28.257158851623544,0.5496026922064501,0.5894718818913152,0.8402821352259363,-6.6309573287499894
NDUFA8,-0.05779953002929972,29.860756778717036,-0.5492038813303133,0.5897397347054429,0.8404231209169936,-6.631182061846342
LPCAT2,0.466028976440402,29.29440574645996,0.5490516742573908,0.589841977410281,0.8404231209169936,-6.631267790192149
CIC,-0.3312244415283203,25.759370517730716,-0.5483673114133871,0.5903017970384707,0.8408849777164885,-6.631652963628728
AKAP13,-0.22823600769044106,28.383910083770754,-0.547825272089794,0.5906661175377126,0.8410724582691201,-6.631957705094734
ATPAF1,0.1473472595214993,24.09092206954956,0.5476126215062855,0.5908090769265372,0.8410724582691201,-6.632077180457862
ATP5D,0.10348014831546237,30.55635681152344,0.5475658680338087,0.5908405103749192,0.8410724582691201,-6.632103442365845
EPT1,-0.3477191925049077,24.79801893234253,-0.5471827355031501,0.5910981307925702,0.8412459735137429,-6.632318570239919
LYPD1,0.16082992553712216,23.96532630920411,0.5466150406374481,0.591479955113444,0.8415961344795974,-6.632637061846985
IRAK4,0.17808952331544248,28.81160221099855,0.5461531866855089,0.5917906830244237,0.841671038334484,-6.632895938264121
DHX38,-0.044516754150404125,28.686878967285153,-0.5461331094824525,0.5918041924913975,0.841671038334484,-6.632907187056674
ANAPC11,-0.1885364532470568,24.20312767028809,-0.5457442677120169,0.5920658651172835,0.8418500188109483,-6.633124967288462
ARHGAP18,0.0939403533935419,27.268556499481196,0.5452901398333426,0.5923715453410913,0.8418810964400051,-6.633379122808924
RCOR1,-0.0438056945800831,27.99702768325806,-0.5451547125599404,0.5924627186810294,0.8418810964400051,-6.633454875950757
CISD2,-0.1570903778076378,28.581016445159907,-0.5450329572794762,0.5925446936330856,0.8418810964400051,-6.633522965947228
PLD2,0.20770606994632246,24.047689628601074,0.544775440740045,0.592718092052347,0.8418810964400051,-6.63366693017033
TMEM38B,-0.48762397766116194,24.92165012359619,-0.5447029959728161,0.5927668771965444,0.8418810964400051,-6.633707418453481
PALM,0.27415847778319957,25.29644708633423,0.5439963918270687,0.5932428174893754,0.8420660236781845,-6.634102055855404
NOL6,-0.06654357910158382,28.966267490386954,-0.5439057503446822,0.5933038837310416,0.8420660236781845,-6.634152643159798
STEAP3,0.16279678344728055,26.190556526184075,0.5439045879165645,0.5933046668929706,0.8420660236781845,-6.63415329186177
CASC5,-0.08503875732421662,27.39252471923828,-0.5428524004503296,0.5940137673995587,0.8421186946303229,-6.63473992353489
DPH5,0.14143600463861716,27.059111022949224,0.5425004136413691,0.5942510758191111,0.8421186946303229,-6.634935923475802
LSM12,-0.09064750671389632,27.55634050369262,-0.542373608801627,0.5943365787918053,0.8421186946303229,-6.635006503225823
ARPP19,-0.17196311950683452,26.86296672821045,-0.542300237180201,0.5943860551817904,0.8421186946303229,-6.635047334686805
JUN,0.13432006835938282,26.68176994323731,0.5421575409039827,0.5944822848459921,0.8421186946303229,-6.6351267301691
FAM210A,0.2626422882080206,24.596290779113776,0.5418098435890911,0.5947167928459749,0.8421186946303229,-6.635320102602875
PLXND1,-0.24539604187011932,25.269934940338135,-0.5417876969895071,0.5947317314017166,0.8421186946303229,-6.635332415407362
RAB3A,-0.3251781463623047,23.592086601257325,-0.5416777064761404,0.5948059261120644,0.8421186946303229,-6.635393559421816
PLEKHA1,0.37278594970701917,23.06855754852294,0.5411364347736874,0.5951711108643747,0.8421186946303229,-6.635694278892187
QTRT1,-0.05427742004391689,27.49440965652466,-0.5411283462731299,0.5951765688507511,0.8421186946303229,-6.635698770492817
ARID1A,0.04653816223143892,29.366676044464104,0.5409106679543954,0.5953234639043063,0.8421186946303229,-6.635819624393911
RABGAP1,-0.05538368225097656,27.435169601440435,-0.540899591471614,0.5953309390868826,0.8421186946303229,-6.635825772743911
WBP11,-0.04920959472655895,29.947698020935075,-0.5405013125565786,0.5955997563820769,0.8421186946303229,-6.636046769079672
SELH,-0.08332328796388566,27.167485904693606,-0.5404523034324688,0.5956328391173208,0.8421186946303229,-6.636073952302827
RPP30,-0.16648521423341833,25.57747678756713,-0.5404505040998839,0.5956340537420286,0.8421186946303229,-6.6360749502687515
HAUS7,0.380674743652321,27.10058088302613,0.5403477307902728,0.5957034320596242,0.8421186946303229,-6.636131946216032
NT5C,-0.14889411926269958,26.51981821060182,-0.5402621905215677,0.5957611800664236,0.8421186946303229,-6.636179377082604
LRPAP1,0.054391479492206685,30.767871761322013,0.5401418398174317,0.5958424332021951,0.8421186946303229,-6.636246097545924
LSG1,0.03640251159668395,28.48831005096435,0.539940406938805,0.5959784401463258,0.8421186946303229,-6.6363577364757855
RASSF8,-0.18685264587403694,25.908026313781736,-0.539660161280029,0.5961676868474018,0.8421186946303229,-6.636512988347333
LSM14B,-0.11782760620116761,27.008319377899166,-0.5395231599109144,0.5962602131398332,0.8421186946303229,-6.636588856671743
OPA1,-0.04186973571777841,30.62593059539796,-0.5392714423889066,0.5964302335407522,0.8421186946303229,-6.636728203699019
RMND5A,-0.33501930236817756,24.8509036064148,-0.5392173473808103,0.5964667746736233,0.8421186946303229,-6.6367581416698
CDK13,-0.16959114074703763,26.719989585876487,-0.5387463429829896,0.5967849845659075,0.8423431254405578,-6.637018688359984
DIS3L2,-0.3231372833252024,27.688506793975826,-0.5385797587753661,0.5968975487148966,0.8423431254405578,-6.637110785446073
ASAP1,0.08927955627444106,28.72023677825928,0.537726928237846,0.597473987103381,0.8428723649794679,-6.637581846390308
CDC42EP1,0.08273200988769958,27.598586940765387,0.5374462922038283,0.5976637324873788,0.8428723649794679,-6.63773669778608
MEA1,0.21808280944824077,25.16997728347778,0.5372873363091077,0.597771219937631,0.8428723649794679,-6.637824372935377
HOMEZ,-0.3992370605468807,24.787001132965095,-0.5369379912575646,0.5980074838357858,0.8428723649794679,-6.6380169726808935
BAG3,0.04899559020997657,31.154271793365496,0.5363299694820298,0.5984188020424963,0.8428723649794679,-6.638351896172621
NPM3,0.06709671020505326,29.905164051055916,0.5363245831366518,0.5984224464530511,0.8428723649794679,-6.638354861553288
ACIN1,0.04832687377928835,30.89463996887207,0.5361377638534016,0.5985488554747035,0.8428723649794679,-6.63845769458824
HMGN1,0.12739791870115624,28.743495750427243,0.5361206181709923,0.5985604575541215,0.8428723649794679,-6.638467130541958
RPL23A,-0.05321121215819602,33.081818771362315,-0.536057702057625,0.59860303235598,0.8428723649794679,-6.638501753290069
SLC2A6,-0.29778633117675923,24.32416114807129,-0.5358765166559107,0.5987256473248926,0.8428723649794679,-6.638601437683618
LCLAT1,-0.09475669860837854,27.69555644989014,-0.5358132319016692,0.5987684774128101,0.8428723649794679,-6.638636247939555
ZC3HC1,-0.16464653015137642,27.601824474334716,-0.5352242644809617,0.5991671533462506,0.8431829436689648,-6.6389600231135235
MT-CO1,-0.48625297546385937,25.22318544387818,-0.5348072106204311,0.5994495388988923,0.8431829436689648,-6.6391890832351015
POLR2D,0.09096641540525496,27.893543720245365,0.5341293171691175,0.5999086776642081,0.8431829436689648,-6.639561036594262
ABCB1,0.3884872436523388,28.013600921630864,0.5338811730350185,0.600076789482433,0.8431829436689648,-6.639697076643722
ANAPC16,-0.18963127136227698,23.61705865859986,-0.5336717527212113,0.6002186848434923,0.8431829436689648,-6.639811839528016
PRPSAP2,-0.07085075378417827,27.86947765350342,-0.5331858149693035,0.6005480015856808,0.8431829436689648,-6.64007796681335
TADA3,-0.2514846801757997,25.85490293502808,-0.5331770387405486,0.6005539499927648,0.8431829436689648,-6.640082771020541
KRT17,0.33439521789549786,25.240120792388915,0.5327572800309176,0.600838490462769,0.8431829436689648,-6.6403124623185885
ACOT13,-0.16929855346679545,27.468670368194584,-0.5325633967657676,0.6009699398254735,0.8431829436689648,-6.640418495812634
ENPEP,0.43505516052248083,28.38525810241699,0.5323478302958671,0.6011161065817604,0.8431829436689648,-6.64053634384849
TMCO1,-0.10612182617189703,27.774944782257077,-0.532234850078269,0.6011927207875482,0.8431829436689648,-6.640598090558362
PSMC3,0.04195327758792189,31.8844054222107,0.532156256471223,0.60124601955222845,0.8431829436689648,-6.640641036583553
NOB1,-0.0653064727782926,28.695975399017335,-0.531924480755159,0.601403213256311,0.8431829436689648,-6.640767650392718
MAP3K4,-0.39831314086915626,27.62204093933107,-0.5318865608559532,0.6014289330090868,0.8431829436689648,-6.640788360089725
KAZN,-0.2828258514404389,25.472149181365964,-0.5315279051119629,0.6016722234417256,0.8431829436689648,-6.640984166811967
CLYBL,-0.13430595397947798,24.359843444824225,-0.5314981342509827,0.6016924203674061,0.8431829436689648,-6.6410004143514225
YARS,-0.04285583496096024,31.956016921997076,-0.53094549976519545,0.6020673948707898,0.8431829436689648,-6.641301856352258
MPHOSPH8,-0.07221984863279118,27.329736900329586,-0.5309056077894027,0.6020944668726111,0.8431829436689648,-6.641323604224102
MFN2,-0.08713989257814347,28.00328397750856,-0.5308578052107837,0.6021269080540886,0.8431829436689648,-6.641349662628223
MVD,0.07069892883302131,28.589870262145986,0.5306806911650994,0.6022471138210821,0.8431829436689648,-6.6414461922070425
COPE,0.07781524658201988,30.337950801849374,0.5305144002598824,0.6023599847123424,0.8431829436689648,-6.641536794638818
PDCD2,0.1401695251464865,26.294798660278325,0.5304522236844053,0.6024021900743854,0.8431829436689648,-6.641570664047534
RPL14,-0.06262435913084374,32.865558052062994,-0.5301233050715952,0.6026254835978342,0.8431829436689648,-6.641749771735612
HYI,-0.23556823730465837,25.236298847198494,-0.5299639239246438,0.6027336975085229,0.8431829436689648,-6.641836521652932
REXO4,0.07016906738281392,29.181960773468013,0.5297994867133461,0.6028453542643055,0.8431829436689648,-6.641925997073379
EP300,-0.3000720977783189,23.54505052566529,-0.5297089216570497,0.6029068544004428,0.8431829436689648,-6.641975264865848
RANGRF,0.09803771972658382,23.61620073318481,0.5296059193202948,0.602976804067288,0.8431829436689648,-6.6420312886810375
ERO1L,0.11083564758301989,30.1880292892456,0.529597090540262,0.6029827999433433,0.8431829436689648,-6.642036090235956
PTPN14,-0.07757377624511008,28.226966094970695,-0.5293546988688643,0.6031474264217316,0.8431829436689648,-6.642167885297995
LAMB1,0.0344009399414027,31.919007301330574,0.5293412477315643,0.6031565627478308,0.8431829436689648,-6.642175197342601
USP25,-0.2875026702880774,24.984563541412356,-0.529267898160834,0.6032063846770233,0.8431829436689648,-6.642215067038217
HAGH,-0.0653106689453189,27.98230609893799,-0.5286032096982384,0.6036579590615114,0.8436239076129082,-6.642576119378354
SNCA,-0.2603359222411612,24.789392280578614,-0.5283048842403499,0.6038606883400857,0.8437169851965398,-6.642738024014502
CWC27,-0.09627952575688425,26.761384391784667,-0.5280037453357014,0.6040653632264841,0.8437373029881517,-6.642901365762835
THOC2,-0.08526535034180327,28.82782316207886,-0.5276114268336027,0.6043320608714187,0.8437373029881517,-6.643114029230393
UBLCP1,0.08585357666016336,27.59820976257325,0.5275902075443045,0.6043464873560809,0.8437373029881517,-6.643125527172417
HM13,0.24160537719723862,27.49729976654053,0.527064576792734,0.6047039046809635,0.8437373029881517,-6.643410203912842
FLYWCH2,0.07900352478025852,27.333202934265124,0.5268111582649014,0.6048762605050799,0.8437373029881517,-6.643547354832979
CPNE2,0.07060012817383665,26.48395347595215,0.5268099479330621,0.6048770837373065,0.8437373029881517,-6.643548009715148
THUMPD3,-0.09154624938965839,27.354998302459727,-0.5266827974593847,0.6049635708027219,0.8437373029881517,-6.643616799734773
METTL7B,-0.5051811218261584,25.116849517822274,-0.5266817626752053,0.60496427468205,0.8437373029881517,-6.643617359500159
UCK2,0.08657226562502629,27.408588218688955,0.5259479591153171,0.6054635218776873,0.8442436239815311,-6.644014041484574
VPS51,0.18226966857908522,28.694677925109875,0.5252486808513113,0.6059394661658242,0.8444979732074132,-6.644391561080632
PPP1R11,-0.13194618225096377,25.50305652618409,-0.5252031177752534,0.6059704837194267,0.8444979732074132,-6.644416142347743
ACSL4,0.06996383666989203,31.228411483764646,0.5248090056266349,0.6062388120222639,0.8444979732074132,-6.644628679517911
HDAC3,-0.23607139587403125,24.460221481323238,-0.5242258157470723,0.6066359784210635,0.8444979732074132,-6.644942899073019
TMEM199,0.2622673034667784,24.755743885040275,0.5242053507988131,0.6066499178405538,0.8444979732074132,-6.644953919328428
RUNX1,0.26630706787107883,24.85533866882325,0.5240821866507981,0.6067338127004083,0.8444979732074132,-6.645020233700439
HDGFRP2,-0.08442802429199503,29.44689054489135,-0.5240237785809401,0.6067736000857714,0.8444979732074132,-6.645051676652362
EXOC5,-0.10972709655764135,27.0435341835022,-0.5239331364179638,0.6068353477383184,0.8444979732074132,-6.64510046553438
CBFB,0.056853866577117884,29.028839302062995,0.5237055806767563,0.6069903777039587,0.8444979732074132,-6.64522291322571
PELP1,-0.06707077026364061,28.32875957489014,-0.523398830605902,0.6071993918797618,0.8444979732074132,-6.6453878937892705
LEMD2,0.04946327209475854,28.811418247222907,0.5233578053833751,0.6072273484021855,0.8444979732074132,-6.645409951439852
FDFT1,-0.15709381103517828,27.71855459213257,-0.5232791166826816,0.6072809723435689,0.8444979732074132,-6.645452254574115
NR3C1,-0.17651786804200498,27.282301044464106,-0.5218390992825954,0.608262705615397,0.8452907038854949,-6.646225320856134
CD2BP2,0.07791366577148295,27.36490039825439,0.5218010073691358,0.6082886852468554,0.8452907038854949,-6.646245742281722
PARK7,-0.04846267700193607,33.38030624389648,-0.5216557640577881,0.60838774972434,0.8452907038854949,-6.646323595300094
BCR,0.1696716308594013,26.505542945861812,0.5214486492642731,0.6085290276999786,0.8452907038854949,-6.646434576204607
MRPS12,-0.0722938537597635,27.634665584564214,-0.5209326046801357,0.6088811031634961,0.8452907038854949,-6.646710908990256
PAXIP1,0.3005741119385057,24.764920806884774,0.5209202864424244,0.6088895085817569,0.8452907038854949,-6.6467175019485785
FKBP3,0.07310943603516762,30.30445852279663,0.5209184398214604,0.608890768638717,0.8452907038854949,-6.646718490282697
COPRS,-0.2934024810790845,24.1323621749878,-0.5208432487769313,0.6089420769359042,0.8452907038854949,-6.646758730564463
ZMAT2,-0.11777343749999858,26.86373291015625,-0.5202821375648923,0.6093250297791111,0.8454837190503869,-6.647058844814323
TRIM24,-0.11781463623048438,27.17354774475097,-0.5202397720754153,0.6093539485314744,0.8454837190503869,-6.647081491559453
BLVRB,-0.1638187408447216,28.380267333984364,-0.5192683233567191,0.6100172429232327,0.8459982234523382,-6.647600295192912
TIPIN,0.24504013061524432,23.640371799469,0.5192408426795776,0.6100360114922668,0.8459982234523382,-6.647614957615948
REL,-0.1939292907714858,24.41198692321778,-0.5190188660762225,0.6101876258053334,0.8459982234523382,-6.64773336651936
COMMD5,0.2576023101806797,27.87832584381102,0.5188737166069621,0.6102867755309429,0.8459982234523382,-6.6478107670055975
FIS1,-0.07663154602053623,28.243727111816405,-0.5185786347102659,0.6104883661176138,0.8459982234523382,-6.647968053760994
YME1L1,0.05255393981930112,28.941860389709475,0.5184975995107256,0.6105437324140544,0.8459982234523382,-6.648011232564016
LHPP,-0.1406070709228402,23.973879909515386,-0.5181585341753249,0.6107754208614754,0.8461300980106001,-6.64819182920295
ASB9,-0.8467376708984595,27.36820478439331,-0.5174875759455559,0.6112340215771862,0.8461947178057565,-6.648548864571474
ACP5,-0.39538497924803906,24.434473609924325,-0.5174540645098464,0.6112569310292637,0.8461947178057565,-6.648566685167157
RPL18,-0.0363204956054588,33.34961605072022,-0.5172906814517427,0.6113686306539284,0.8461947178057565,-6.648653552416522
GTF3C5,-0.042630386352541905,28.9168342590332,-0.517278603464082,0.6113768883670389,0.8461947178057565,-6.6486599729661515
MRPS6,0.09624214172360368,28.52897920608521,0.5170916697477284,0.6115047016863477,0.8461947178057565,-6.648759326710671
FBXO28,0.1455238342285199,23.77074165344238,0.516790271954319,0.6117108053017564,0.8462909757277424,-6.648919443833593
MAP4K5,-0.2810752868652422,25.255075931549065,-0.5164803444230581,0.6119227766217175,0.8463953067398805,-6.649083997946744
ZBTB21,-0.3021823883056811,24.37353372573854,-0.5161591860963478,0.6121424663767407,0.8465102647485585,-6.649254413971723
TSEN15,0.20851745605467897,24.4585753440857,0.5148620710455388,0.6130301491835486,0.8474972592469344,-6.649941655000533
LMNB1,0.04472656249999574,34.05749359130859,0.5147167000534176,0.6131296725497344,0.8474972592469344,-6.650018571325785
ING5,0.1800254821777436,24.85765514373779,0.5140639255254517,0.6135766682430355,0.8478268481735268,-6.650363696977224
VPRBP,-0.0860286712646392,27.54181165695191,-0.5136853303249751,0.613835987707051,0.8478268481735268,-6.65056366775869
RUVBL1,0.03439025878908808,32.1218002319336,0.5135383552114794,0.6139366727257783,0.8478268481735268,-6.650641260254276
ST7,-0.28962554931640483,23.47359886169434,-0.513471019190904,0.613982803779918,0.8478268481735268,-6.650676801729093
NRD1,-0.09401626586914347,28.649923801422116,-0.5133699200421812,0.6140520686432659,0.8478268481735268,-6.65073015565551
PSMA6,-0.051262664794908375,31.518352699279784,-0.5130614381843541,0.6142634382984324,0.8479054859668184,-6.650892890445029
NECAP2,0.058709716796879974,28.621786975860594,0.5128875079299071,0.6143826294735368,0.8479054859668184,-6.650984602794673
IPO5,-0.07256088256839988,31.377631664276127,-0.512553080349527,0.6146118375908746,0.8480329851710241,-6.651160859611152
PBRM1,0.04727172851563566,28.65838975906372,0.5120150351330975,0.6149806858756273,0.8483530583256483,-6.651444197013709
STAMBP,0.0781612396240412,27.74350824356078,0.5115067897088752,0.61532920257244,0.8485875420517448,-6.651711576461381
KIFAP3,-0.2263511657714794,23.971220397949214,-0.5113678520988212,0.615424492017198,0.8485875420517448,-6.651784624371479
TYMS,0.078842926025402,27.68416585922241,0.5109709647249302,0.6156967334336041,0.8486474155243812,-6.651993186001186
BLOC1S1,0.06732406616210085,26.10160608291625,0.5108674513445319,0.6157677469837339,0.8486474155243812,-6.652047555742768
KCTD5,0.08153839111325567,27.20052747726442,0.5106453386656268,0.6159201367112088,0.8486474155243812,-6.652164182926905
ACY1,-0.15360298156734586,25.33486986160278,-0.510371672917188,0.6161079213342882,0.8486474155243812,-6.652307811969006
LIMA1,0.05764160156252274,30.451721191406254,0.5103066714498039,0.6161525282122806,0.8486474155243812,-6.652341915955102
XPO1,0.07909011840824576,31.00668029785156,0.5098946061123266,0.6164353414834549,0.8486668129639745,-6.652558014079544
PKMYT1,0.20762557983398366,24.73731346130371,0.5098871442397965,0.6164404633694438,0.8486668129639745,-6.652561925723896
PLCG1,-0.042125701904296875,28.624868011474614,-0.5092328717120591,0.6168896398716244,0.8490965995834617,-6.652904690817509
CD99,-0.12039718627930185,27.109454536437994,-0.5087507060871728,0.6172207599066656,0.849294043003681,-6.653157017853821
ZC3H4,-0.06063537597655966,28.72543735504151,-0.5081930213168026,0.6176038470871886,0.849294043003681,-6.65344857618315
OMA1,-0.7033077239990391,27.387425231933584,-0.5081427809854364,0.6176383639417462,0.849294043003681,-6.653474826651054
ALG11,0.17832679748536506,24.926751136779785,0.5080884159915376,0.6176757156166456,0.849294043003681,-6.653503229408154
PVRL2,0.15190353393553835,26.8956470489502,0.5080265488862397,0.6177182229526612,0.849294043003681,-6.653535548022005
STIP1,0.04974060058592755,33.71744613647461,0.5075992937855986,0.6180118171900297,0.8495092576943455,-6.653758636517525
SEZ6L2,0.35793762207032387,25.41246967315674,0.5069092110186458,0.6184861571255462,0.8499727720319591,-6.654118573905142
TTC33,0.2338356018066321,24.545567512512196,0.5049009533099351,0.6198675494437336,0.851682347916706,-6.655163347243536
HLA-H,0.38655395507812074,24.66264839172364,0.5035435472239367,0.620802076497676,0.8526163766775156,-6.655867241005102
HNRNPC,-0.0530181884765355,34.201323509216316,-0.5035139272130946,0.6208224762738993,0.8526163766775156,-6.655882580178354
MANEA,0.27966766357421946,24.696067428588865,0.5028722481627529,0.6212644886987351,0.8530344042877182,-6.656214668263882
AREG,-0.19330940246582173,24.49080142974852,-0.5026145384557843,0.6214420505737848,0.8530892202561059,-6.65634792495316
UFC1,0.1038524627685753,28.347482776641844,0.5022962055542324,0.6216614148798999,0.8532013838409255,-6.656512437109902
TBC1D10A,0.0764945983886598,26.176447677612316,0.5015239535994176,0.6221937281988739,0.8535627653929688,-6.656911110588006
CAPNS1,-0.06151466369628267,30.52394227981568,-0.5015146287158292,0.6222001571547973,0.8535627653929688,-6.656915920898388
AVEN,-0.12833061218264774,26.577734661102305,-0.5005713604922509,0.6228506465873505,0.8541224713132372,-6.657402063801527
CDC40,-0.07893524169922017,27.53113689422607,-0.5005233494324962,0.6228837641716412,0.8541224713132372,-6.657426784025605
UBXN1,-0.05448951721191975,29.34575872421265,-0.4997153390150147,0.6234412466261721,0.85442928123561,-6.657842471617072
EHBP1L1,0.07368049621582529,26.48381204605102,0.4997115034324771,0.6234438935253825,0.85442928123561,-6.65784444330764
ZFP36L1,0.050234985351554684,28.162649059295646,0.49954126964812856,0.6235613755717617,0.85442928123561,-6.657931937588781
EIF4E,0.059844970703107236,29.71999225616456,0.49939991811902085,0.6236589332542594,0.85442928123561,-6.6580045653743625
COA4,-0.09787139892576135,26.794542407989503,-0.4988978990204398,0.624005473660045,0.8547151217115931,-6.658262346203281
ALYREF,-0.05403289794922017,32.23007240295411,-0.49868471716508544,0.6241526590221025,0.8547278348694192,-6.658371736329952
SYNM,0.05946350097657316,30.428359413146975,0.4979905389561272,0.624632047626092,0.8551903436303026,-6.65872762549726
UBE3C,0.12250251770023723,27.623452377319335,0.4974829583509271,0.6249826841668773,0.8551903436303026,-6.658987545396429
RRAGC;RRAGD,-0.1907886505127152,24.01991815567016,-0.4973188558513259,0.6250960658692621,0.8551903436303026,-6.659071523251576
PPT1,-0.055107879638683244,29.29797782897949,-0.4972493914835316,0.6251440630964811,0.8551903436303026,-6.659107062852127
NSMAF,-0.3625827789306584,25.48645658493043,-0.49719696123144835,0.6251802915438691,0.8551903436303026,-6.659133884203634
DRG1,0.058430099487274845,29.89526033401489,0.49698168037590995,0.6253290574123578,0.8552050966111636,-6.659243984999675
RPL32,-0.04478454589846592,33.06053428649903,-0.4962866528739537,0.6258094565498493,0.8556732873805353,-6.659599125579278
TAF6L,-0.14920539855959447,24.00367984771729,-0.49570643702454875,0.626210630789708,0.8558893517316817,-6.659895230409786
MED22,0.10139541625978055,26.438599014282214,0.49565867356460985,0.6262436608749882,0.8558893517316817,-6.659919590804056
ENOPH1,-0.20990791320803837,26.08382396697999,-0.4951790695859298,0.6265753687854326,0.8561539099938518,-6.660164072661344
CYB5A,0.16300621032717544,27.371706104278577,0.4945492373749723,0.6270111035669641,0.8565604628406532,-6.660484784994606
PPP2R5C,0.23543548583985796,26.73675069808961,0.4940749149894753,0.6273393458835823,0.856820023311248,-6.660726049285728
MOSPD2,0.12086715698243822,26.508126449584957,0.49292821270972237,0.6281332221203664,0.8573303249389553,-6.661308389879566
PSMG1,-0.09442520141600497,27.983990764617914,-0.49279675641294823,0.6282242608529118,0.8573303249389553,-6.661375064491429
SACM1L,0.04778404235840483,27.965132331848153,0.4927967370352855,0.6282242742731701,0.8573303249389553,-6.6613750743185
ORC3,0.1632469177246243,26.79903602600097,0.49273610117540567,0.6282662690985374,0.8573303249389553,-6.66140582298669
CDK5RAP2,0.23332633972167827,27.530698680877684,0.4921555644659024,0.6286683999618872,0.8576794195923205,-6.6617000290182
USF2,-0.1492050170898409,25.797146892547605,-0.49181788611101374,0.6289023608382187,0.8576794195923205,-6.66187100343261
UTP20,-0.057239913940399845,29.122738552093505,-0.4916379471335237,0.6290270483302678,0.8576794195923205,-6.66196206411107
ARF1;ARF3,-0.1390594482422003,30.468516540527347,-0.4915678688322185,0.6290756117242158,0.8576794195923205,-6.661997519462647
PSMA3,-0.08003501892091691,30.104886627197263,-0.49072333516023914,0.6296610001717969,0.8582887352242792,-6.662424415425029
ATPIF1,-0.11309204101564418,28.51080532073975,-0.4904671341063965,0.6298386359322325,0.8583420988364067,-6.662553779094691
OLA1,-0.0421615600586307,32.169869327545165,-0.4901424170180964,0.6300638103883341,0.8583777919450921,-6.66271764415148
PSME2,-0.053787994384776994,31.24562654495238,-0.4895939340812056,0.6304442396954685,0.8583777919450921,-6.662994190507762
ITGA6,-0.22956390380860014,24.47513475418091,-0.48915582337498237,0.6307481910340353,0.8583777919450921,-6.663214870517322
MDFIC,0.23438339233400285,23.91275167465209,0.48908806634123436,0.6307952054025766,0.8583777919450921,-6.663248983136705
CDCA7,-0.19475326538085724,24.14606409072876,-0.4889200823856008,0.6309117709276846,0.8583777919450921,-6.6633335356745524
RAB8A,-0.05746955871584092,29.064185333251956,-0.48889720766476935,0.6309276446671962,0.8583777919450921,-6.66334504718143
COG8,0.16193733215331818,25.68757839202881,0.4888258654144341,0.6309771532708764,0.8583777919450921,-6.663380946190584
HNRNPUL1,-0.03701972961424005,31.326521110534678,-0.4884404545450461,0.631244643772929,0.8583777919450921,-6.6635747945657835
SF3A1,0.052404785156245026,31.65020551681518,0.4877663618666411,0.6317126171525848,0.8583777919450921,-6.663913482266972
SLC30A9,-0.26330909729005825,24.47091102600098,-0.4874546049259002,0.6319291015279933,0.8583777919450921,-6.664069965912577
WDR74,-0.052188110351544026,28.323597812652586,-0.48732782766133786,0.6320171456168089,0.8583777919450921,-6.664133572795902
GNPTG,-0.11383323669436507,26.134784698486335,-0.48730334112695156,0.6320341516428281,0.8583777919450921,-6.66414585636223
CRTAP,0.07821846008301847,30.95679893493653,0.4872227642499854,0.6320901141982282,0.8583777919450921,-6.664186273171191
YWHAE,-0.07944869995117898,33.36515522003173,-0.4868569975432719,0.6323441766610325,0.8583777919450921,-6.6643696574683515
DDX6,0.054265594482423296,30.19956293106078,0.48679804322003467,0.6323851308956078,0.8583777919450921,-6.664399202829839
ZCCHC17,0.2931175231933416,24.56880588531494,0.4866267692669332,0.6325041179871,0.8583777919450921,-6.6644850181879445
DNMT1,0.029643630981421865,30.659834384918216,0.4865501687498678,0.6325573370887418,0.8583777919450921,-6.664523388714417
MED4,-0.16718330383297797,26.103753948211665,-0.48652174188631425,0.632577087509528,0.8583777919450921,-6.664537626727394
PYURF,0.18302192687988494,24.24044923782348,0.486493760040863,0.6325965290187134,0.8583777919450921,-6.664551641055802
